# Site = abcde
# Contact = a@b.com
# Country = USA
# Longitude = -100.0
# Latitude = 40.0
#
# UTC_Offset = -7:00
# TimeZone = MST
#
# UTC_StartTime = 2018-03-09 00:00:00
# LogInterval =  5
# LogType =  filtered
# MonitorID = 8000
# SampleRate =  5
# StationID = NML
# Frequency = 25200
2018-03-09 00:57:00, 719.824551748
2018-03-09 00:57:05, 719.242311098
2018-03-09 00:57:10, 718.660070447
2018-03-09 00:57:15, 718.804632181
2018-03-09 00:57:20, 719.531434566
2018-03-09 00:57:25, 720.25823695
2018-03-09 00:57:30, 720.985039335
2018-03-09 00:57:35, 721.711841719
2018-03-09 00:57:40, 724.037642687
2018-03-09 00:57:45, 726.363443655
2018-03-09 00:57:50, 728.689244623
2018-03-09 00:57:55, 731.015045591
2018-03-09 00:58:00, 733.340846559
2018-03-09 00:58:05, 735.666647527
2018-03-09 00:58:10, 737.992448495
2018-03-09 00:58:15, 740.318249463
2018-03-09 00:58:20, 741.917248046
2018-03-09 00:58:25, 744.918767669
2018-03-09 00:58:30, 747.920287292
2018-03-09 00:58:35, 750.921806915
2018-03-09 00:58:40, 753.923326538
2018-03-09 00:58:45, 755.325847577
2018-03-09 00:58:50, 758.414842318
2018-03-09 00:58:55, 761.503837059
2018-03-09 00:59:00, 764.592831799
2018-03-09 00:59:05, 767.68182654
2018-03-09 00:59:10, 770.770821281
2018-03-09 00:59:15, 773.859816021
2018-03-09 00:59:20, 776.948810762
2018-03-09 00:59:25, 780.037805503
2018-03-09 00:59:30, 783.633544054
2018-03-09 00:59:35, 787.229282605
2018-03-09 00:59:40, 790.825021155
2018-03-09 00:59:45, 794.420759706
2018-03-09 00:59:50, 798.016498257
2018-03-09 00:59:55, 799.925763107
2018-03-09 01:00:00, 801.835027956
2018-03-09 01:00:05, 803.744292806
2018-03-09 01:00:10, 805.653557656
2018-03-09 01:00:15, 807.562822505
2018-03-09 01:00:20, 813.8124514
2018-03-09 01:00:25, 820.062080295
2018-03-09 01:00:30, 826.31170919
2018-03-09 01:00:35, 830.652073235
2018-03-09 01:00:40, 839.374823224
2018-03-09 01:00:45, 848.409321552
2018-03-09 01:00:50, 857.44381988
2018-03-09 01:00:55, 866.478318208
2018-03-09 01:01:00, 875.512816536
2018-03-09 01:01:05, 884.547314864
2018-03-09 01:01:10, 894.058434466
2018-03-09 01:01:15, 904.37357798
2018-03-09 01:01:20, 915.041777824
2018-03-09 01:01:25, 921.960878272
2018-03-09 01:01:30, 928.879978719
2018-03-09 01:01:35, 935.799079166
2018-03-09 01:01:40, 945.002725733
2018-03-09 01:01:45, 949.823986355
2018-03-09 01:01:50, 954.33349864
2018-03-09 01:01:55, 958.843010924
2018-03-09 01:02:00, 963.352523208
2018-03-09 01:02:05, 967.862035492
2018-03-09 01:02:10, 972.371547777
2018-03-09 01:02:15, 976.404438786
2018-03-09 01:02:20, 979.633305885
2018-03-09 01:02:25, 982.509116652
2018-03-09 01:02:30, 984.974375456
2018-03-09 01:02:35, 993.842653967
2018-03-09 01:02:40, 1000.6202348
2018-03-09 01:02:45, 1005.11326951
2018-03-09 01:02:50, 1009.60630422
2018-03-09 01:02:55, 1014.09933893
2018-03-09 01:03:00, 1018.59237364
2018-03-09 01:03:05, 1023.08540835
2018-03-09 01:03:10, 1027.57844306
2018-03-09 01:03:15, 1032.07147777
2018-03-09 01:03:20, 1036.56451248
2018-03-09 01:03:25, 1041.05754719
2018-03-09 01:03:30, 1045.5505819
2018-03-09 01:03:35, 1049.86290392
2018-03-09 01:03:40, 1048.6269495
2018-03-09 01:03:45, 1049.48169276
2018-03-09 01:03:50, 1050.33643602
2018-03-09 01:03:55, 1051.19117928
2018-03-09 01:04:00, 1056.21190237
2018-03-09 01:04:05, 1061.23262545
2018-03-09 01:04:10, 1066.25334853
2018-03-09 01:04:15, 1071.27407162
2018-03-09 01:04:20, 1076.2947947
2018-03-09 01:04:25, 1084.0407451
2018-03-09 01:04:30, 1091.78669549
2018-03-09 01:04:35, 1099.53264588
2018-03-09 01:04:40, 1107.27859628
2018-03-09 01:04:45, 1114.16980341
2018-03-09 01:04:50, 1121.06101054
2018-03-09 01:04:55, 1127.95221768
2018-03-09 01:05:00, 1134.84342481
2018-03-09 01:05:05, 1137.56865212
2018-03-09 01:05:10, 1140.29387943
2018-03-09 01:05:15, 1143.01910674
2018-03-09 01:05:20, 1149.08467851
2018-03-09 01:05:25, 1155.15025029
2018-03-09 01:05:30, 1159.50952302
2018-03-09 01:05:35, 1163.86879574
2018-03-09 01:05:40, 1168.22806847
2018-03-09 01:05:45, 1174.09931919
2018-03-09 01:05:50, 1179.97056991
2018-03-09 01:05:55, 1185.84182063
2018-03-09 01:06:00, 1191.71307135
2018-03-09 01:06:05, 1197.58432207
2018-03-09 01:06:10, 1204.94006566
2018-03-09 01:06:15, 1212.29580925
2018-03-09 01:06:20, 1219.65155284
2018-03-09 01:06:25, 1223.66695196
2018-03-09 01:06:30, 1227.68235108
2018-03-09 01:06:35, 1230.67882194
2018-03-09 01:06:40, 1233.67529281
2018-03-09 01:06:45, 1236.67176367
2018-03-09 01:06:50, 1238.15625654
2018-03-09 01:06:55, 1239.64074941
2018-03-09 01:07:00, 1241.12524229
2018-03-09 01:07:05, 1242.60973516
2018-03-09 01:07:10, 1251.92598707
2018-03-09 01:07:15, 1259.7577461
2018-03-09 01:07:20, 1267.58950514
2018-03-09 01:07:25, 1275.42126418
2018-03-09 01:07:30, 1283.86770841
2018-03-09 01:07:35, 1292.31415264
2018-03-09 01:07:40, 1301.07886956
2018-03-09 01:07:45, 1309.84358647
2018-03-09 01:07:50, 1318.60830338
2018-03-09 01:07:55, 1327.37302029
2018-03-09 01:08:00, 1336.13773721
2018-03-09 01:08:05, 1344.90245412
2018-03-09 01:08:10, 1356.14633247
2018-03-09 01:08:15, 1361.02523551
2018-03-09 01:08:20, 1368.11447075
2018-03-09 01:08:25, 1375.20370599
2018-03-09 01:08:30, 1382.29294123
2018-03-09 01:08:35, 1388.76749128
2018-03-09 01:08:40, 1395.24204132
2018-03-09 01:08:45, 1401.39831869
2018-03-09 01:08:50, 1407.50605552
2018-03-09 01:08:55, 1413.61379235
2018-03-09 01:09:00, 1419.72152918
2018-03-09 01:09:05, 1425.82926601
2018-03-09 01:09:10, 1431.93700284
2018-03-09 01:09:15, 1435.56557824
2018-03-09 01:09:20, 1437.7273699
2018-03-09 01:09:25, 1437.67882937
2018-03-09 01:09:30, 1437.63028883
2018-03-09 01:09:35, 1437.5817483
2018-03-09 01:09:40, 1434.97245056
2018-03-09 01:09:45, 1432.36315283
2018-03-09 01:09:50, 1429.75385509
2018-03-09 01:09:55, 1427.19309789
2018-03-09 01:10:00, 1424.63234069
2018-03-09 01:10:05, 1422.07158349
2018-03-09 01:10:10, 1419.51082629
2018-03-09 01:10:15, 1416.95006909
2018-03-09 01:10:20, 1414.38931189
2018-03-09 01:10:25, 1411.82855469
2018-03-09 01:10:30, 1409.26779749
2018-03-09 01:10:35, 1406.70704029
2018-03-09 01:10:40, 1417.15208298
2018-03-09 01:10:45, 1430.15788289
2018-03-09 01:10:50, 1445.13657685
2018-03-09 01:10:55, 1460.11527081
2018-03-09 01:11:00, 1475.09396477
2018-03-09 01:11:05, 1490.07265873
2018-03-09 01:11:10, 1505.05135269
2018-03-09 01:11:15, 1520.03004665
2018-03-09 01:11:20, 1535.00874061
2018-03-09 01:11:25, 1549.98743457
2018-03-09 01:11:30, 1564.96612853
2018-03-09 01:11:35, 1583.14813956
2018-03-09 01:11:40, 1603.07451527
2018-03-09 01:11:45, 1609.99509108
2018-03-09 01:11:50, 1616.91566689
2018-03-09 01:11:55, 1621.86334864
2018-03-09 01:12:00, 1626.81103039
2018-03-09 01:12:05, 1631.75871214
2018-03-09 01:12:10, 1636.70639389
2018-03-09 01:12:15, 1643.69165959
2018-03-09 01:12:20, 1650.67692529
2018-03-09 01:12:25, 1657.66219099
2018-03-09 01:12:30, 1664.6474567
2018-03-09 01:12:35, 1671.6327224
2018-03-09 01:12:40, 1675.41467102
2018-03-09 01:12:45, 1676.47253636
2018-03-09 01:12:50, 1677.53040169
2018-03-09 01:12:55, 1678.58826703
2018-03-09 01:13:00, 1679.64613236
2018-03-09 01:13:05, 1680.7039977
2018-03-09 01:13:10, 1681.76186303
2018-03-09 01:13:15, 1682.81972836
2018-03-09 01:13:20, 1681.84000975
2018-03-09 01:13:25, 1680.86029113
2018-03-09 01:13:30, 1679.88057252
2018-03-09 01:13:35, 1678.9008539
2018-03-09 01:13:40, 1677.92113529
2018-03-09 01:13:45, 1680.73147534
2018-03-09 01:13:50, 1684.52153402
2018-03-09 01:13:55, 1688.31159269
2018-03-09 01:14:00, 1692.10165136
2018-03-09 01:14:05, 1695.89171003
2018-03-09 01:14:10, 1699.68176871
2018-03-09 01:14:15, 1703.47182738
2018-03-09 01:14:20, 1708.82804919
2018-03-09 01:14:25, 1715.69006325
2018-03-09 01:14:30, 1722.55207732
2018-03-09 01:14:35, 1729.41409139
2018-03-09 01:14:40, 1736.27610545
2018-03-09 01:14:45, 1743.13811952
2018-03-09 01:14:50, 1746.21007491
2018-03-09 01:14:55, 1749.2820303
2018-03-09 01:15:00, 1752.3539857
2018-03-09 01:15:05, 1755.70312943
2018-03-09 01:15:10, 1759.05227315
2018-03-09 01:15:15, 1762.40141688
2018-03-09 01:15:20, 1765.75056061
2018-03-09 01:15:25, 1767.5335412
2018-03-09 01:15:30, 1767.81072953
2018-03-09 01:15:35, 1768.08791786
2018-03-09 01:15:40, 1768.3651062
2018-03-09 01:15:45, 1768.64229453
2018-03-09 01:15:50, 1768.91948286
2018-03-09 01:15:55, 1769.1966712
2018-03-09 01:16:00, 1773.89833685
2018-03-09 01:16:05, 1775.13887159
2018-03-09 01:16:10, 1776.10221799
2018-03-09 01:16:15, 1776.99716884
2018-03-09 01:16:20, 1777.89211968
2018-03-09 01:16:25, 1778.78707053
2018-03-09 01:16:30, 1779.68202138
2018-03-09 01:16:35, 1780.57697223
2018-03-09 01:16:40, 1781.47192308
2018-03-09 01:16:45, 1782.36687393
2018-03-09 01:16:50, 1783.26182478
2018-03-09 01:16:55, 1784.15677562
2018-03-09 01:17:00, 1785.05172647
2018-03-09 01:17:05, 1781.5222
2018-03-09 01:17:10, 1781.45380445
2018-03-09 01:17:15, 1787.27214172
2018-03-09 01:17:20, 1793.15887455
2018-03-09 01:17:25, 1799.04560737
2018-03-09 01:17:30, 1813.79865382
2018-03-09 01:17:35, 1828.55170027
2018-03-09 01:17:40, 1843.30474672
2018-03-09 01:17:45, 1858.05779317
2018-03-09 01:17:50, 1872.81083962
2018-03-09 01:17:55, 1887.56388607
2018-03-09 01:18:00, 1902.31693252
2018-03-09 01:18:05, 1917.06997897
2018-03-09 01:18:10, 1933.15514012
2018-03-09 01:18:15, 1949.24030127
2018-03-09 01:18:20, 1959.43872959
2018-03-09 01:18:25, 1976.37446804
2018-03-09 01:18:30, 1993.31020649
2018-03-09 01:18:35, 2001.37963132
2018-03-09 01:18:40, 2009.44905615
2018-03-09 01:18:45, 2017.51848097
2018-03-09 01:18:50, 2025.41966943
2018-03-09 01:18:55, 2033.32085789
2018-03-09 01:19:00, 2041.22204634
2018-03-09 01:19:05, 2048.94751542
2018-03-09 01:19:10, 2056.6729845
2018-03-09 01:19:15, 2063.06633888
2018-03-09 01:19:20, 2069.45969326
2018-03-09 01:19:25, 2075.85304763
2018-03-09 01:19:30, 2075.50909188
2018-03-09 01:19:35, 2075.16513613
2018-03-09 01:19:40, 2074.82118038
2018-03-09 01:19:45, 2074.47722463
2018-03-09 01:19:50, 2074.13326888
2018-03-09 01:19:55, 2073.95754951
2018-03-09 01:20:00, 2073.78183013
2018-03-09 01:20:05, 2077.2408041
2018-03-09 01:20:10, 2080.87549746
2018-03-09 01:20:15, 2084.94239553
2018-03-09 01:20:20, 2087.59300776
2018-03-09 01:20:25, 2090.24361998
2018-03-09 01:20:30, 2092.89423221
2018-03-09 01:20:35, 2095.54484444
2018-03-09 01:20:40, 2098.19545666
2018-03-09 01:20:45, 2100.84606889
2018-03-09 01:20:50, 2103.49668112
2018-03-09 01:20:55, 2106.14729334
2018-03-09 01:21:00, 2108.79790557
2018-03-09 01:21:05, 2111.4485178
2018-03-09 01:21:10, 2110.46443667
2018-03-09 01:21:15, 2109.48035554
2018-03-09 01:21:20, 2126.02962126
2018-03-09 01:21:25, 2143.99517281
2018-03-09 01:21:30, 2161.96072437
2018-03-09 01:21:35, 2180.60041026
2018-03-09 01:21:40, 2202.17414485
2018-03-09 01:21:45, 2223.74787944
2018-03-09 01:21:50, 2245.32161403
2018-03-09 01:21:55, 2266.89534862
2018-03-09 01:22:00, 2288.46908321
2018-03-09 01:22:05, 2310.0428178
2018-03-09 01:22:10, 2331.61655239
2018-03-09 01:22:15, 2353.46412086
2018-03-09 01:22:20, 2375.31168933
2018-03-09 01:22:25, 2379.19370624
2018-03-09 01:22:30, 2383.07572315
2018-03-09 01:22:35, 2386.95774006
2018-03-09 01:22:40, 2394.79804736
2018-03-09 01:22:45, 2399.70430595
2018-03-09 01:22:50, 2404.40230434
2018-03-09 01:22:55, 2409.10030272
2018-03-09 01:23:00, 2413.79830111
2018-03-09 01:23:05, 2418.4962995
2018-03-09 01:23:10, 2423.19429788
2018-03-09 01:23:15, 2427.89229627
2018-03-09 01:23:20, 2432.31646077
2018-03-09 01:23:25, 2436.74062528
2018-03-09 01:23:30, 2441.16478978
2018-03-09 01:23:35, 2445.58895429
2018-03-09 01:23:40, 2450.01311879
2018-03-09 01:23:45, 2449.80485858
2018-03-09 01:23:50, 2457.38226772
2018-03-09 01:23:55, 2465.16793706
2018-03-09 01:24:00, 2472.9536064
2018-03-09 01:24:05, 2480.73927574
2018-03-09 01:24:10, 2488.52494508
2018-03-09 01:24:15, 2496.31061442
2018-03-09 01:24:20, 2504.09628376
2018-03-09 01:24:25, 2511.8819531
2018-03-09 01:24:30, 2519.66762244
2018-03-09 01:24:35, 2527.45329178
2018-03-09 01:24:40, 2535.23896112
2018-03-09 01:24:45, 2543.02463046
2018-03-09 01:24:50, 2550.96641719
2018-03-09 01:24:55, 2551.12253457
2018-03-09 01:25:00, 2551.27865196
2018-03-09 01:25:05, 2551.43476935
2018-03-09 01:25:10, 2551.59088673
2018-03-09 01:25:15, 2551.74700412
2018-03-09 01:25:20, 2551.90312151
2018-03-09 01:25:25, 2552.05923889
2018-03-09 01:25:30, 2552.21535628
2018-03-09 01:25:35, 2552.37147367
2018-03-09 01:25:40, 2552.52759105
2018-03-09 01:25:45, 2553.70946715
2018-03-09 01:25:50, 2560.89035299
2018-03-09 01:25:55, 2567.91512145
2018-03-09 01:26:00, 2574.93988991
2018-03-09 01:26:05, 2583.06929331
2018-03-09 01:26:10, 2591.19869671
2018-03-09 01:26:15, 2591.8717668
2018-03-09 01:26:20, 2592.5448369
2018-03-09 01:26:25, 2593.21790699
2018-03-09 01:26:30, 2593.89097708
2018-03-09 01:26:35, 2594.56404717
2018-03-09 01:26:40, 2595.23711726
2018-03-09 01:26:45, 2595.91018735
2018-03-09 01:26:50, 2595.55749874
2018-03-09 01:26:55, 2589.20580037
2018-03-09 01:27:00, 2582.854102
2018-03-09 01:27:05, 2576.50240364
2018-03-09 01:27:10, 2569.04607032
2018-03-09 01:27:15, 2568.19049026
2018-03-09 01:27:20, 2570.53372137
2018-03-09 01:27:25, 2572.87695248
2018-03-09 01:27:30, 2575.22018359
2018-03-09 01:27:35, 2577.5634147
2018-03-09 01:27:40, 2579.90664581
2018-03-09 01:27:45, 2582.24987692
2018-03-09 01:27:50, 2584.59310803
2018-03-09 01:27:55, 2586.93633915
2018-03-09 01:28:00, 2589.27957026
2018-03-09 01:28:05, 2591.62280137
2018-03-09 01:28:10, 2593.96603248
2018-03-09 01:28:15, 2596.30926359
2018-03-09 01:28:20, 2598.07472429
2018-03-09 01:28:25, 2604.09770713
2018-03-09 01:28:30, 2610.12068997
2018-03-09 01:28:35, 2616.1436728
2018-03-09 01:28:40, 2622.16665564
2018-03-09 01:28:45, 2628.18963847
2018-03-09 01:28:50, 2627.93065738
2018-03-09 01:28:55, 2627.67167629
2018-03-09 01:29:00, 2627.4126952
2018-03-09 01:29:05, 2627.1537141
2018-03-09 01:29:10, 2626.89473301
2018-03-09 01:29:15, 2626.63575192
2018-03-09 01:29:20, 2626.37677082
2018-03-09 01:29:25, 2620.09480689
2018-03-09 01:29:30, 2613.81284296
2018-03-09 01:29:35, 2607.53087903
2018-03-09 01:29:40, 2601.24891511
2018-03-09 01:29:45, 2594.96695118
2018-03-09 01:29:50, 2593.20544668
2018-03-09 01:29:55, 2606.0373601
2018-03-09 01:30:00, 2617.96358257
2018-03-09 01:30:05, 2629.88980503
2018-03-09 01:30:10, 2641.8160275
2018-03-09 01:30:15, 2653.74224996
2018-03-09 01:30:20, 2665.66847243
2018-03-09 01:30:25, 2677.59469489
2018-03-09 01:30:30, 2689.52091736
2018-03-09 01:30:35, 2701.44713982
2018-03-09 01:30:40, 2713.37336229
2018-03-09 01:30:45, 2725.29958475
2018-03-09 01:30:50, 2737.22580721
2018-03-09 01:30:55, 2744.63157024
2018-03-09 01:31:00, 2744.63303369
2018-03-09 01:31:05, 2745.5401881
2018-03-09 01:31:10, 2746.4473425
2018-03-09 01:31:15, 2747.3544969
2018-03-09 01:31:20, 2748.26165131
2018-03-09 01:31:25, 2749.16880571
2018-03-09 01:31:30, 2750.07596011
2018-03-09 01:31:35, 2750.98311452
2018-03-09 01:31:40, 2751.89026892
2018-03-09 01:31:45, 2752.79742332
2018-03-09 01:31:50, 2753.70457773
2018-03-09 01:31:55, 2754.61173213
2018-03-09 01:32:00, 2758.86612166
2018-03-09 01:32:05, 2762.21335679
2018-03-09 01:32:10, 2765.56059192
2018-03-09 01:32:15, 2768.90782704
2018-03-09 01:32:20, 2772.25506217
2018-03-09 01:32:25, 2775.6022973
2018-03-09 01:32:30, 2778.94953243
2018-03-09 01:32:35, 2782.29676755
2018-03-09 01:32:40, 2785.64400268
2018-03-09 01:32:45, 2788.99123781
2018-03-09 01:32:50, 2792.33847294
2018-03-09 01:32:55, 2795.68570806
2018-03-09 01:33:00, 2800.39016212
2018-03-09 01:33:05, 2801.74738104
2018-03-09 01:33:10, 2803.10459997
2018-03-09 01:33:15, 2804.4618189
2018-03-09 01:33:20, 2809.32325332
2018-03-09 01:33:25, 2814.18468775
2018-03-09 01:33:30, 2819.04612218
2018-03-09 01:33:35, 2826.33863743
2018-03-09 01:33:40, 2833.63115268
2018-03-09 01:33:45, 2840.92366793
2018-03-09 01:33:50, 2848.21618318
2018-03-09 01:33:55, 2855.50869843
2018-03-09 01:34:00, 2864.52141468
2018-03-09 01:34:05, 2872.176912
2018-03-09 01:34:10, 2879.83240932
2018-03-09 01:34:15, 2889.71351548
2018-03-09 01:34:20, 2899.59462164
2018-03-09 01:34:25, 2905.9715123
2018-03-09 01:34:30, 2912.34840296
2018-03-09 01:34:35, 2919.95573223
2018-03-09 01:34:40, 2925.13198067
2018-03-09 01:34:45, 2930.30822911
2018-03-09 01:34:50, 2935.48447756
2018-03-09 01:34:55, 2940.660726
2018-03-09 01:35:00, 2945.83697444
2018-03-09 01:35:05, 2949.29302189
2018-03-09 01:35:10, 2952.74906934
2018-03-09 01:35:15, 2956.20511678
2018-03-09 01:35:20, 2957.43555539
2018-03-09 01:35:25, 2958.665994
2018-03-09 01:35:30, 2959.89643261
2018-03-09 01:35:35, 2963.29512271
2018-03-09 01:35:40, 2965.46337421
2018-03-09 01:35:45, 2967.6316257
2018-03-09 01:35:50, 2969.7998772
2018-03-09 01:35:55, 2971.96812869
2018-03-09 01:36:00, 2974.13638019
2018-03-09 01:36:05, 2978.66100543
2018-03-09 01:36:10, 2983.18563067
2018-03-09 01:36:15, 2987.71025591
2018-03-09 01:36:20, 2992.23488115
2018-03-09 01:36:25, 2996.75950639
2018-03-09 01:36:30, 3001.28413163
2018-03-09 01:36:35, 3015.29834136
2018-03-09 01:36:40, 3027.14429959
2018-03-09 01:36:45, 3038.99025783
2018-03-09 01:36:50, 3050.83621607
2018-03-09 01:36:55, 3064.146211
2018-03-09 01:37:00, 3077.45620593
2018-03-09 01:37:05, 3092.2846815
2018-03-09 01:37:10, 3104.75678333
2018-03-09 01:37:15, 3117.22888516
2018-03-09 01:37:20, 3129.70098698
2018-03-09 01:37:25, 3142.17308881
2018-03-09 01:37:30, 3154.64519064
2018-03-09 01:37:35, 3167.11729247
2018-03-09 01:37:40, 3170.09980981
2018-03-09 01:37:45, 3173.08232714
2018-03-09 01:37:50, 3187.89392662
2018-03-09 01:37:55, 3202.70552609
2018-03-09 01:38:00, 3216.05308887
2018-03-09 01:38:05, 3231.10907135
2018-03-09 01:38:10, 3244.64657318
2018-03-09 01:38:15, 3258.18407501
2018-03-09 01:38:20, 3271.72157684
2018-03-09 01:38:25, 3285.25907867
2018-03-09 01:38:30, 3299.7722947
2018-03-09 01:38:35, 3314.28551073
2018-03-09 01:38:40, 3328.79872675
2018-03-09 01:38:45, 3343.31194278
2018-03-09 01:38:50, 3357.82515881
2018-03-09 01:38:55, 3360.5092927
2018-03-09 01:39:00, 3363.19342659
2018-03-09 01:39:05, 3365.87756047
2018-03-09 01:39:10, 3374.92480064
2018-03-09 01:39:15, 3383.97204081
2018-03-09 01:39:20, 3393.01928098
2018-03-09 01:39:25, 3402.06652114
2018-03-09 01:39:30, 3411.11376131
2018-03-09 01:39:35, 3419.18528728
2018-03-09 01:39:40, 3427.25681326
2018-03-09 01:39:45, 3435.32833923
2018-03-09 01:39:50, 3441.43373315
2018-03-09 01:39:55, 3447.53912706
2018-03-09 01:40:00, 3453.64452098
2018-03-09 01:40:05, 3459.74991489
2018-03-09 01:40:10, 3465.85530881
2018-03-09 01:40:15, 3463.88917675
2018-03-09 01:40:20, 3461.92304469
2018-03-09 01:40:25, 3459.95691264
2018-03-09 01:40:30, 3457.99078058
2018-03-09 01:40:35, 3456.02464852
2018-03-09 01:40:40, 3454.05851646
2018-03-09 01:40:45, 3452.09238441
2018-03-09 01:40:50, 3447.66903289
2018-03-09 01:40:55, 3445.21181343
2018-03-09 01:41:00, 3442.75459397
2018-03-09 01:41:05, 3440.29737451
2018-03-09 01:41:10, 3437.84015506
2018-03-09 01:41:15, 3435.3829356
2018-03-09 01:41:20, 3432.92571614
2018-03-09 01:41:25, 3430.46849668
2018-03-09 01:41:30, 3428.01127722
2018-03-09 01:41:35, 3425.55405776
2018-03-09 01:41:40, 3423.0968383
2018-03-09 01:41:45, 3420.63961885
2018-03-09 01:41:50, 3424.67714805
2018-03-09 01:41:55, 3431.17189671
2018-03-09 01:42:00, 3437.66664537
2018-03-09 01:42:05, 3457.73296174
2018-03-09 01:42:10, 3477.79927811
2018-03-09 01:42:15, 3497.86559448
2018-03-09 01:42:20, 3517.93191085
2018-03-09 01:42:25, 3537.99822722
2018-03-09 01:42:30, 3558.06454359
2018-03-09 01:42:35, 3593.78537593
2018-03-09 01:42:40, 3621.4441349
2018-03-09 01:42:45, 3649.10289386
2018-03-09 01:42:50, 3676.76165283
2018-03-09 01:42:55, 3697.92566313
2018-03-09 01:43:00, 3719.08967343
2018-03-09 01:43:05, 3740.25368373
2018-03-09 01:43:10, 3747.84612633
2018-03-09 01:43:15, 3755.43856892
2018-03-09 01:43:20, 3763.03101151
2018-03-09 01:43:25, 3770.62345411
2018-03-09 01:43:30, 3778.2158967
2018-03-09 01:43:35, 3785.8083393
2018-03-09 01:43:40, 3778.89325683
2018-03-09 01:43:45, 3780.04024774
2018-03-09 01:43:50, 3781.18723865
2018-03-09 01:43:55, 3782.33422956
2018-03-09 01:44:00, 3783.48122046
2018-03-09 01:44:05, 3785.42703475
2018-03-09 01:44:10, 3787.37284904
2018-03-09 01:44:15, 3789.31866332
2018-03-09 01:44:20, 3791.26447761
2018-03-09 01:44:25, 3793.2102919
