# Site = abcde
# Contact = a@b.com
# Country = USA
# Longitude = -100.0
# Latitude = 40.0
#
# UTC_Offset = -7:00
# TimeZone = MST
#
# UTC_StartTime = 2018-03-10 00:00:00
# LogInterval =  5
# LogType =  filtered
# MonitorID = 8000
# SampleRate =  5
# StationID = NML
# Frequency = 25200
2018-03-10 00:57:00, 582.943419195
2018-03-10 00:57:05, 588.417362631
2018-03-10 00:57:10, 593.891306066
2018-03-10 00:57:15, 601.719507291
2018-03-10 00:57:20, 605.671335213
2018-03-10 00:57:25, 609.623163136
2018-03-10 00:57:30, 611.581155765
2018-03-10 00:57:35, 613.539148395
2018-03-10 00:57:40, 615.497141025
2018-03-10 00:57:45, 617.455133655
2018-03-10 00:57:50, 619.11130027
2018-03-10 00:57:55, 619.471722766
2018-03-10 00:58:00, 619.832145262
2018-03-10 00:58:05, 620.192567758
2018-03-10 00:58:10, 620.552990253
2018-03-10 00:58:15, 620.913412749
2018-03-10 00:58:20, 618.919577457
2018-03-10 00:58:25, 616.925742164
2018-03-10 00:58:30, 617.780132685
2018-03-10 00:58:35, 620.628358499
2018-03-10 00:58:40, 622.810549628
2018-03-10 00:58:45, 624.992740756
2018-03-10 00:58:50, 627.174931884
2018-03-10 00:58:55, 629.357123012
2018-03-10 00:59:00, 631.539314141
2018-03-10 00:59:05, 633.721505269
2018-03-10 00:59:10, 635.903696397
2018-03-10 00:59:15, 638.085887525
2018-03-10 00:59:20, 640.268078653
2018-03-10 00:59:25, 642.450269782
2018-03-10 00:59:30, 644.63246091
2018-03-10 00:59:35, 643.966426224
2018-03-10 00:59:40, 643.98546699
2018-03-10 00:59:45, 644.670542443
2018-03-10 00:59:50, 645.355617895
2018-03-10 00:59:55, 646.040693348
2018-03-10 01:00:00, 646.7257688
2018-03-10 01:00:05, 649.336166662
2018-03-10 01:00:10, 652.92118674
2018-03-10 01:00:15, 656.506206819
2018-03-10 01:00:20, 660.091226897
2018-03-10 01:00:25, 666.761483335
2018-03-10 01:00:30, 673.431739774
2018-03-10 01:00:35, 680.101996212
2018-03-10 01:00:40, 686.77225265
2018-03-10 01:00:45, 692.757433636
2018-03-10 01:00:50, 698.742614622
2018-03-10 01:00:55, 704.727795608
2018-03-10 01:01:00, 710.712976594
2018-03-10 01:01:05, 717.370828777
2018-03-10 01:01:10, 722.103358551
2018-03-10 01:01:15, 725.861266108
2018-03-10 01:01:20, 729.619173665
2018-03-10 01:01:25, 733.377081222
2018-03-10 01:01:30, 734.049752419
2018-03-10 01:01:35, 736.863408187
2018-03-10 01:01:40, 739.677063955
2018-03-10 01:01:45, 742.490719723
2018-03-10 01:01:50, 745.304375492
2018-03-10 01:01:55, 748.11803126
2018-03-10 01:02:00, 747.26201605
2018-03-10 01:02:05, 746.406000841
2018-03-10 01:02:10, 744.877314434
2018-03-10 01:02:15, 743.348628028
2018-03-10 01:02:20, 741.819941621
2018-03-10 01:02:25, 740.291255215
2018-03-10 01:02:30, 738.762568808
2018-03-10 01:02:35, 737.233882402
2018-03-10 01:02:40, 733.564211424
2018-03-10 01:02:45, 729.894540446
2018-03-10 01:02:50, 726.224869468
2018-03-10 01:02:55, 722.555198491
2018-03-10 01:03:00, 718.976493523
2018-03-10 01:03:05, 715.601288491
2018-03-10 01:03:10, 712.226083459
2018-03-10 01:03:15, 708.850878427
2018-03-10 01:03:20, 705.475673395
2018-03-10 01:03:25, 702.100468363
2018-03-10 01:03:30, 698.725263331
2018-03-10 01:03:35, 695.350058299
2018-03-10 01:03:40, 691.974853267
2018-03-10 01:03:45, 688.599648234
2018-03-10 01:03:50, 685.224443202
2018-03-10 01:03:55, 681.84923817
2018-03-10 01:04:00, 678.474033138
2018-03-10 01:04:05, 679.030792857
2018-03-10 01:04:10, 683.053723617
2018-03-10 01:04:15, 687.076654378
2018-03-10 01:04:20, 693.013495746
2018-03-10 01:04:25, 698.950337114
2018-03-10 01:04:30, 707.197388952
2018-03-10 01:04:35, 716.914181177
2018-03-10 01:04:40, 726.630973401
2018-03-10 01:04:45, 736.347765625
2018-03-10 01:04:50, 746.06455785
2018-03-10 01:04:55, 755.781350074
2018-03-10 01:05:00, 765.498142299
2018-03-10 01:05:05, 775.214934523
2018-03-10 01:05:10, 785.852959398
2018-03-10 01:05:15, 796.490984272
2018-03-10 01:05:20, 807.918975469
2018-03-10 01:05:25, 818.729648948
2018-03-10 01:05:30, 830.14044226
2018-03-10 01:05:35, 839.313060965
2018-03-10 01:05:40, 847.015939284
2018-03-10 01:05:45, 854.718817604
2018-03-10 01:05:50, 862.421695924
2018-03-10 01:05:55, 870.124574243
2018-03-10 01:06:00, 880.352026969
2018-03-10 01:06:05, 890.579479694
2018-03-10 01:06:10, 902.397086368
2018-03-10 01:06:15, 909.270529631
2018-03-10 01:06:20, 916.143972893
2018-03-10 01:06:25, 922.227449833
2018-03-10 01:06:30, 927.014333885
2018-03-10 01:06:35, 933.553552406
2018-03-10 01:06:40, 940.020735063
2018-03-10 01:06:45, 946.48791772
2018-03-10 01:06:50, 952.955100377
2018-03-10 01:06:55, 959.422283034
2018-03-10 01:07:00, 965.889465691
2018-03-10 01:07:05, 969.832073942
2018-03-10 01:07:10, 973.774682192
2018-03-10 01:07:15, 976.127136495
2018-03-10 01:07:20, 978.479590799
2018-03-10 01:07:25, 984.838656652
2018-03-10 01:07:30, 991.197722506
2018-03-10 01:07:35, 997.55678836
2018-03-10 01:07:40, 1001.56339991
2018-03-10 01:07:45, 1005.57001146
2018-03-10 01:07:50, 1009.57662301
2018-03-10 01:07:55, 1013.58323456
2018-03-10 01:08:00, 1017.58984611
2018-03-10 01:08:05, 1023.87509315
2018-03-10 01:08:10, 1030.16034019
2018-03-10 01:08:15, 1036.44558723
2018-03-10 01:08:20, 1042.73083427
2018-03-10 01:08:25, 1049.01608131
2018-03-10 01:08:30, 1051.2947168
2018-03-10 01:08:35, 1053.57335229
2018-03-10 01:08:40, 1055.85198777
2018-03-10 01:08:45, 1058.13062326
2018-03-10 01:08:50, 1060.40925875
2018-03-10 01:08:55, 1062.68789424
2018-03-10 01:09:00, 1071.84462165
2018-03-10 01:09:05, 1081.00134907
2018-03-10 01:09:10, 1089.41999218
2018-03-10 01:09:15, 1099.40322001
2018-03-10 01:09:20, 1109.38644783
2018-03-10 01:09:25, 1120.86756678
2018-03-10 01:09:30, 1133.38689129
2018-03-10 01:09:35, 1145.9062158
2018-03-10 01:09:40, 1158.42554031
2018-03-10 01:09:45, 1168.54357821
2018-03-10 01:09:50, 1178.66161611
2018-03-10 01:09:55, 1188.77965402
2018-03-10 01:10:00, 1198.89769192
2018-03-10 01:10:05, 1202.13763789
2018-03-10 01:10:10, 1205.37758387
2018-03-10 01:10:15, 1207.07697866
2018-03-10 01:10:20, 1207.21178874
2018-03-10 01:10:25, 1207.34659882
2018-03-10 01:10:30, 1205.98351777
2018-03-10 01:10:35, 1203.58223117
2018-03-10 01:10:40, 1201.18094456
2018-03-10 01:10:45, 1208.61486693
2018-03-10 01:10:50, 1218.45007591
2018-03-10 01:10:55, 1229.8142866
2018-03-10 01:11:00, 1241.17849729
2018-03-10 01:11:05, 1252.54270798
2018-03-10 01:11:10, 1263.90691866
2018-03-10 01:11:15, 1275.27112935
2018-03-10 01:11:20, 1286.63534004
2018-03-10 01:11:25, 1297.99955073
2018-03-10 01:11:30, 1317.04679402
2018-03-10 01:11:35, 1336.56338926
2018-03-10 01:11:40, 1356.07998451
2018-03-10 01:11:45, 1375.59657975
2018-03-10 01:11:50, 1385.27796602
2018-03-10 01:11:55, 1394.95935229
2018-03-10 01:12:00, 1403.11173685
2018-03-10 01:12:05, 1411.26412141
2018-03-10 01:12:10, 1419.41650597
2018-03-10 01:12:15, 1427.56889052
2018-03-10 01:12:20, 1438.31229993
2018-03-10 01:12:25, 1449.05570935
2018-03-10 01:12:30, 1459.79911876
2018-03-10 01:12:35, 1462.85949557
2018-03-10 01:12:40, 1465.45052043
2018-03-10 01:12:45, 1468.04154528
2018-03-10 01:12:50, 1470.63257013
2018-03-10 01:12:55, 1473.22359499
2018-03-10 01:13:00, 1475.81461984
2018-03-10 01:13:05, 1481.49802789
2018-03-10 01:13:10, 1487.18143594
2018-03-10 01:13:15, 1495.14137152
2018-03-10 01:13:20, 1503.10130711
2018-03-10 01:13:25, 1508.47021784
2018-03-10 01:13:30, 1513.83912857
2018-03-10 01:13:35, 1520.9917418
2018-03-10 01:13:40, 1534.17035241
2018-03-10 01:13:45, 1547.34896303
2018-03-10 01:13:50, 1560.52757364
2018-03-10 01:13:55, 1573.70618426
2018-03-10 01:14:00, 1586.88479487
2018-03-10 01:14:05, 1600.06340549
2018-03-10 01:14:10, 1610.14963291
2018-03-10 01:14:15, 1620.23586032
2018-03-10 01:14:20, 1628.04556021
2018-03-10 01:14:25, 1635.8552601
2018-03-10 01:14:30, 1643.66495998
2018-03-10 01:14:35, 1657.58122514
2018-03-10 01:14:40, 1675.87946763
2018-03-10 01:14:45, 1688.15171274
2018-03-10 01:14:50, 1700.42395784
2018-03-10 01:14:55, 1721.2201405
2018-03-10 01:15:00, 1742.01632315
2018-03-10 01:15:05, 1762.81250581
2018-03-10 01:15:10, 1783.60868846
2018-03-10 01:15:15, 1804.40487112
2018-03-10 01:15:20, 1825.20105377
2018-03-10 01:15:25, 1851.75619938
2018-03-10 01:15:30, 1878.31134498
2018-03-10 01:15:35, 1904.86649058
2018-03-10 01:15:40, 1925.31507091
2018-03-10 01:15:45, 1940.82774816
2018-03-10 01:15:50, 1956.3404254
2018-03-10 01:15:55, 1971.85310265
2018-03-10 01:16:00, 1978.84184235
2018-03-10 01:16:05, 1985.83058205
2018-03-10 01:16:10, 1992.81932174
2018-03-10 01:16:15, 1999.80806144
2018-03-10 01:16:20, 2006.79680114
2018-03-10 01:16:25, 2013.78554084
2018-03-10 01:16:30, 2015.01531759
2018-03-10 01:16:35, 2022.04652821
2018-03-10 01:16:40, 2029.07773884
2018-03-10 01:16:45, 2036.10894946
2018-03-10 01:16:50, 2041.91038333
2018-03-10 01:16:55, 2047.7118172
2018-03-10 01:17:00, 2055.99796555
2018-03-10 01:17:05, 2069.81136549
2018-03-10 01:17:10, 2083.62476543
2018-03-10 01:17:15, 2097.43816536
2018-03-10 01:17:20, 2111.2515653
2018-03-10 01:17:25, 2125.06496524
2018-03-10 01:17:30, 2138.87836517
2018-03-10 01:17:35, 2152.69176511
2018-03-10 01:17:40, 2160.70373117
2018-03-10 01:17:45, 2168.71569724
2018-03-10 01:17:50, 2180.34438835
2018-03-10 01:17:55, 2191.97307946
2018-03-10 01:18:00, 2203.60177057
2018-03-10 01:18:05, 2212.7457472
2018-03-10 01:18:10, 2216.36247225
2018-03-10 01:18:15, 2219.97919729
2018-03-10 01:18:20, 2216.01400367
2018-03-10 01:18:25, 2212.04881005
2018-03-10 01:18:30, 2208.08361642
2018-03-10 01:18:35, 2204.1184228
2018-03-10 01:18:40, 2200.15322918
2018-03-10 01:18:45, 2196.18803556
2018-03-10 01:18:50, 2192.22284194
2018-03-10 01:18:55, 2184.64092327
2018-03-10 01:19:00, 2177.0590046
2018-03-10 01:19:05, 2169.47708594
2018-03-10 01:19:10, 2161.89516727
2018-03-10 01:19:15, 2154.3132486
2018-03-10 01:19:20, 2166.69348154
2018-03-10 01:19:25, 2186.65563315
2018-03-10 01:19:30, 2206.61778475
2018-03-10 01:19:35, 2226.57993636
2018-03-10 01:19:40, 2246.54208796
2018-03-10 01:19:45, 2266.50423957
2018-03-10 01:19:50, 2286.46639117
2018-03-10 01:19:55, 2306.42854278
2018-03-10 01:20:00, 2327.5127275
2018-03-10 01:20:05, 2348.59691222
2018-03-10 01:20:10, 2369.68109694
2018-03-10 01:20:15, 2390.76528166
2018-03-10 01:20:20, 2411.84946639
2018-03-10 01:20:25, 2404.94530363
2018-03-10 01:20:30, 2398.04114088
2018-03-10 01:20:35, 2391.13697813
2018-03-10 01:20:40, 2384.23281538
2018-03-10 01:20:45, 2377.32865262
2018-03-10 01:20:50, 2370.42448987
2018-03-10 01:20:55, 2363.52032712
2018-03-10 01:21:00, 2356.61616437
2018-03-10 01:21:05, 2348.5899685
2018-03-10 01:21:10, 2340.56377263
2018-03-10 01:21:15, 2332.53757676
2018-03-10 01:21:20, 2324.51138089
2018-03-10 01:21:25, 2326.22538755
2018-03-10 01:21:30, 2335.96559008
2018-03-10 01:21:35, 2345.70579262
2018-03-10 01:21:40, 2355.44599515
2018-03-10 01:21:45, 2369.02016069
2018-03-10 01:21:50, 2382.59432622
2018-03-10 01:21:55, 2390.85371216
2018-03-10 01:22:00, 2399.1130981
2018-03-10 01:22:05, 2407.37248405
2018-03-10 01:22:10, 2415.63186999
2018-03-10 01:22:15, 2423.89125593
2018-03-10 01:22:20, 2432.15064187
2018-03-10 01:22:25, 2440.41002781
2018-03-10 01:22:30, 2438.92921121
2018-03-10 01:22:35, 2437.44839462
2018-03-10 01:22:40, 2435.96757803
2018-03-10 01:22:45, 2434.48676143
2018-03-10 01:22:50, 2429.17198184
2018-03-10 01:22:55, 2436.14572543
2018-03-10 01:23:00, 2448.43424862
2018-03-10 01:23:05, 2460.72277181
2018-03-10 01:23:10, 2473.01129499
2018-03-10 01:23:15, 2485.29981818
2018-03-10 01:23:20, 2497.58834137
2018-03-10 01:23:25, 2509.87686456
2018-03-10 01:23:30, 2522.16538775
2018-03-10 01:23:35, 2538.83242333
2018-03-10 01:23:40, 2555.49945892
2018-03-10 01:23:45, 2572.16649451
2018-03-10 01:23:50, 2596.58286047
2018-03-10 01:23:55, 2620.99922643
2018-03-10 01:24:00, 2633.1270692
2018-03-10 01:24:05, 2645.25491198
2018-03-10 01:24:10, 2657.38275475
2018-03-10 01:24:15, 2669.51059752
2018-03-10 01:24:20, 2681.63844029
2018-03-10 01:24:25, 2698.44309288
2018-03-10 01:24:30, 2715.24774546
2018-03-10 01:24:35, 2732.05239805
2018-03-10 01:24:40, 2747.61062917
2018-03-10 01:24:45, 2763.16886029
2018-03-10 01:24:50, 2786.31672898
2018-03-10 01:24:55, 2801.7152673
2018-03-10 01:25:00, 2817.11380562
2018-03-10 01:25:05, 2832.51234394
2018-03-10 01:25:10, 2847.91088227
2018-03-10 01:25:15, 2863.30942059
2018-03-10 01:25:20, 2878.70795891
2018-03-10 01:25:25, 2894.10649723
2018-03-10 01:25:30, 2926.35937634
2018-03-10 01:25:35, 2958.61225545
2018-03-10 01:25:40, 2990.86513456
2018-03-10 01:25:45, 3019.98592273
2018-03-10 01:25:50, 3049.10671091
2018-03-10 01:25:55, 3070.63786151
2018-03-10 01:26:00, 3092.16901211
2018-03-10 01:26:05, 3113.70016272
2018-03-10 01:26:10, 3135.23131332
2018-03-10 01:26:15, 3156.76246392
2018-03-10 01:26:20, 3178.3433547
2018-03-10 01:26:25, 3187.49073928
2018-03-10 01:26:30, 3196.63812387
2018-03-10 01:26:35, 3184.25435786
2018-03-10 01:26:40, 3171.87059185
2018-03-10 01:26:45, 3149.56652575
2018-03-10 01:26:50, 3127.26245965
2018-03-10 01:26:55, 3104.95839356
2018-03-10 01:27:00, 3082.65432746
2018-03-10 01:27:05, 3060.35026137
2018-03-10 01:27:10, 3038.04619527
2018-03-10 01:27:15, 3015.74212917
2018-03-10 01:27:20, 2993.43806308
2018-03-10 01:27:25, 2971.08425681
2018-03-10 01:27:30, 2961.16395672
2018-03-10 01:27:35, 2951.24365664
2018-03-10 01:27:40, 2941.32335656
2018-03-10 01:27:45, 2946.21780372
2018-03-10 01:27:50, 2961.03255096
2018-03-10 01:27:55, 2975.84729821
2018-03-10 01:28:00, 2994.83937848
2018-03-10 01:28:05, 3013.83145876
2018-03-10 01:28:10, 3027.0153364
2018-03-10 01:28:15, 3040.19921404
2018-03-10 01:28:20, 3053.38309168
2018-03-10 01:28:25, 3066.56696932
2018-03-10 01:28:30, 3079.75084695
2018-03-10 01:28:35, 3092.13951629
2018-03-10 01:28:40, 3104.52818562
2018-03-10 01:28:45, 3116.91685496
2018-03-10 01:28:50, 3114.49077705
2018-03-10 01:28:55, 3112.06469914
2018-03-10 01:29:00, 3109.63862123
2018-03-10 01:29:05, 3103.03521029
2018-03-10 01:29:10, 3096.43179935
2018-03-10 01:29:15, 3095.63659104
2018-03-10 01:29:20, 3094.84138274
2018-03-10 01:29:25, 3094.04617444
2018-03-10 01:29:30, 3093.25096613
2018-03-10 01:29:35, 3099.86759705
2018-03-10 01:29:40, 3107.27943628
2018-03-10 01:29:45, 3114.6912755
2018-03-10 01:29:50, 3122.10311473
2018-03-10 01:29:55, 3129.51495395
2018-03-10 01:30:00, 3136.92679318
2018-03-10 01:30:05, 3144.3386324
2018-03-10 01:30:10, 3151.75047163
2018-03-10 01:30:15, 3159.16231085
2018-03-10 01:30:20, 3166.57415008
2018-03-10 01:30:25, 3172.60399073
2018-03-10 01:30:30, 3178.63383137
2018-03-10 01:30:35, 3184.66367202
2018-03-10 01:30:40, 3183.28167345
2018-03-10 01:30:45, 3181.89967487
2018-03-10 01:30:50, 3180.51767629
2018-03-10 01:30:55, 3179.13567772
2018-03-10 01:31:00, 3177.75367914
2018-03-10 01:31:05, 3176.37168057
2018-03-10 01:31:10, 3174.98968199
2018-03-10 01:31:15, 3173.60768341
2018-03-10 01:31:20, 3172.22568484
2018-03-10 01:31:25, 3186.0689345
2018-03-10 01:31:30, 3201.75063123
2018-03-10 01:31:35, 3217.43232797
2018-03-10 01:31:40, 3243.16377025
2018-03-10 01:31:45, 3268.89521253
2018-03-10 01:31:50, 3294.62665481
2018-03-10 01:31:55, 3321.01927989
2018-03-10 01:32:00, 3347.41190496
2018-03-10 01:32:05, 3373.80453004
2018-03-10 01:32:10, 3400.19715512
2018-03-10 01:32:15, 3426.58978019
2018-03-10 01:32:20, 3452.98240527
2018-03-10 01:32:25, 3479.37503035
2018-03-10 01:32:30, 3494.54847191
2018-03-10 01:32:35, 3508.06253345
2018-03-10 01:32:40, 3519.05345614
2018-03-10 01:32:45, 3519.99463328
2018-03-10 01:32:50, 3520.93581043
2018-03-10 01:32:55, 3521.87698758
2018-03-10 01:33:00, 3522.15698192
2018-03-10 01:33:05, 3522.43697627
2018-03-10 01:33:10, 3522.71697062
2018-03-10 01:33:15, 3521.36213664
2018-03-10 01:33:20, 3520.00730265
2018-03-10 01:33:25, 3518.65246867
2018-03-10 01:33:30, 3517.29763468
2018-03-10 01:33:35, 3511.93673598
2018-03-10 01:33:40, 3507.7787688
2018-03-10 01:33:45, 3506.14394047
2018-03-10 01:33:50, 3503.09320998
2018-03-10 01:33:55, 3500.0424795
2018-03-10 01:34:00, 3496.99174902
2018-03-10 01:34:05, 3493.94101854
2018-03-10 01:34:10, 3490.89028806
2018-03-10 01:34:15, 3487.83955757
2018-03-10 01:34:20, 3486.42365543
2018-03-10 01:34:25, 3485.00775328
2018-03-10 01:34:30, 3483.59185113
2018-03-10 01:34:35, 3482.17594898
2018-03-10 01:34:40, 3480.76004683
2018-03-10 01:34:45, 3479.34414468
2018-03-10 01:34:50, 3494.5522011
2018-03-10 01:34:55, 3509.16845826
2018-03-10 01:35:00, 3523.78471541
2018-03-10 01:35:05, 3538.40097257
2018-03-10 01:35:10, 3553.01722973
2018-03-10 01:35:15, 3567.63348688
2018-03-10 01:35:20, 3571.03089762
2018-03-10 01:35:25, 3574.42830837
2018-03-10 01:35:30, 3572.22915719
2018-03-10 01:35:35, 3570.03000601
2018-03-10 01:35:40, 3567.83085483
2018-03-10 01:35:45, 3565.63170365
2018-03-10 01:35:50, 3563.43255247
2018-03-10 01:35:55, 3544.60944272
2018-03-10 01:36:00, 3527.79403439
2018-03-10 01:36:05, 3510.97862605
2018-03-10 01:36:10, 3494.16321772
2018-03-10 01:36:15, 3459.13334069
2018-03-10 01:36:20, 3424.10346366
2018-03-10 01:36:25, 3400.29243305
2018-03-10 01:36:30, 3376.48140243
2018-03-10 01:36:35, 3358.26693374
2018-03-10 01:36:40, 3330.34895101
2018-03-10 01:36:45, 3302.43096829
2018-03-10 01:36:50, 3274.51298556
2018-03-10 01:36:55, 3246.59500284
2018-03-10 01:37:00, 3218.67702011
2018-03-10 01:37:05, 3190.75903739
2018-03-10 01:37:10, 3162.84105466
2018-03-10 01:37:15, 3134.92307194
2018-03-10 01:37:20, 3125.21955791
2018-03-10 01:37:25, 3115.51604388
2018-03-10 01:37:30, 3105.81252985
2018-03-10 01:37:35, 3096.10901582
2018-03-10 01:37:40, 3094.76589979
2018-03-10 01:37:45, 3099.73842501
2018-03-10 01:37:50, 3104.71095023
2018-03-10 01:37:55, 3109.68347546
2018-03-10 01:38:00, 3114.65600068
2018-03-10 01:38:05, 3119.6285259
2018-03-10 01:38:10, 3124.60105112
2018-03-10 01:38:15, 3129.57357634
2018-03-10 01:38:20, 3134.54610156
2018-03-10 01:38:25, 3139.51862679
2018-03-10 01:38:30, 3144.49115201
2018-03-10 01:38:35, 3149.46367723
2018-03-10 01:38:40, 3154.43620245
2018-03-10 01:38:45, 3156.32421803
2018-03-10 01:38:50, 3161.60010638
2018-03-10 01:38:55, 3169.44810488
2018-03-10 01:39:00, 3177.29610338
2018-03-10 01:39:05, 3185.14410188
2018-03-10 01:39:10, 3192.99210038
2018-03-10 01:39:15, 3200.84009888
2018-03-10 01:39:20, 3211.30840968
2018-03-10 01:39:25, 3221.77672048
2018-03-10 01:39:30, 3232.24503128
2018-03-10 01:39:35, 3242.71334209
2018-03-10 01:39:40, 3253.18165289
2018-03-10 01:39:45, 3260.08800212
2018-03-10 01:39:50, 3261.718463
2018-03-10 01:39:55, 3263.34892388
2018-03-10 01:40:00, 3262.40727461
2018-03-10 01:40:05, 3261.46562534
2018-03-10 01:40:10, 3260.52397608
2018-03-10 01:40:15, 3259.58232681
2018-03-10 01:40:20, 3258.64067754
2018-03-10 01:40:25, 3255.07871597
2018-03-10 01:40:30, 3251.5167544
2018-03-10 01:40:35, 3247.95479283
2018-03-10 01:40:40, 3244.39283126
2018-03-10 01:40:45, 3260.68659656
2018-03-10 01:40:50, 3280.54232343
2018-03-10 01:40:55, 3300.39805029
2018-03-10 01:41:00, 3320.25377716
2018-03-10 01:41:05, 3340.10950403
2018-03-10 01:41:10, 3359.9652309
2018-03-10 01:41:15, 3379.82095776
2018-03-10 01:41:20, 3399.77011905
2018-03-10 01:41:25, 3419.71928033
2018-03-10 01:41:30, 3439.66844161
2018-03-10 01:41:35, 3459.61760289
2018-03-10 01:41:40, 3480.91678869
2018-03-10 01:41:45, 3502.21597449
2018-03-10 01:41:50, 3503.65943342
2018-03-10 01:41:55, 3503.843376
2018-03-10 01:42:00, 3487.2436728
2018-03-10 01:42:05, 3470.6439696
2018-03-10 01:42:10, 3454.0442664
2018-03-10 01:42:15, 3437.4445632
2018-03-10 01:42:20, 3420.84486
2018-03-10 01:42:25, 3404.15172238
2018-03-10 01:42:30, 3387.45858477
2018-03-10 01:42:35, 3370.76544715
2018-03-10 01:42:40, 3354.07230954
2018-03-10 01:42:45, 3336.02914741
2018-03-10 01:42:50, 3317.98598527
2018-03-10 01:42:55, 3298.8893043
2018-03-10 01:43:00, 3281.05213969
2018-03-10 01:43:05, 3279.99862086
2018-03-10 01:43:10, 3278.94510202
2018-03-10 01:43:15, 3277.89158319
2018-03-10 01:43:20, 3276.83806435
2018-03-10 01:43:25, 3275.78454552
2018-03-10 01:43:30, 3273.42084951
2018-03-10 01:43:35, 3271.0571535
2018-03-10 01:43:40, 3268.6934575
2018-03-10 01:43:45, 3266.32976149
2018-03-10 01:43:50, 3263.96606548
2018-03-10 01:43:55, 3261.60236948
2018-03-10 01:44:00, 3260.2921923
2018-03-10 01:44:05, 3258.98201513
2018-03-10 01:44:10, 3257.67183796
2018-03-10 01:44:15, 3256.36166078
2018-03-10 01:44:20, 3255.05148361
2018-03-10 01:44:25, 3253.74130644
